1.76827E+4	1.34688E+3
1.76928E+4	1.34746E+3
1.77029E+4	1.34791E+3
1.77130E+4	1.34835E+3
1.77231E+4	1.34874E+3
1.77333E+4	1.34940E+3
1.77434E+4	1.35017E+3
1.77535E+4	1.35059E+3
1.77636E+4	1.35095E+3
1.77737E+4	1.35146E+3
1.77838E+4	1.35209E+3
1.77939E+4	1.35258E+3
1.78040E+4	1.35311E+3
1.78141E+4	1.35371E+3
1.78242E+4	1.35435E+3
1.78344E+4	1.35486E+3
1.78445E+4	1.35507E+3
1.78546E+4	1.35570E+3
1.78647E+4	1.35602E+3
1.78748E+4	1.35654E+3
1.78849E+4	1.35690E+3
1.78950E+4	1.35737E+3
1.79051E+4	1.35789E+3
1.79152E+4	1.35862E+3
1.79253E+4	1.35906E+3
1.79354E+4	1.35958E+3
1.79456E+4	1.36012E+3
1.79557E+4	1.36075E+3
1.79658E+4	1.36117E+3
1.79759E+4	1.36175E+3
1.79860E+4	1.36224E+3
1.79961E+4	1.36287E+3
1.80062E+4	1.36323E+3
1.80163E+4	1.36373E+3
1.80264E+4	1.36430E+3
1.80365E+4	1.36487E+3
1.80466E+4	1.36552E+3
1.80567E+4	1.36584E+3
1.80669E+4	1.36624E+3
1.80770E+4	1.36689E+3
1.80871E+4	1.36752E+3
1.80972E+4	1.36791E+3
1.81073E+4	1.36847E+3
1.81174E+4	1.36888E+3
1.81275E+4	1.36934E+3
1.81376E+4	1.36982E+3
1.81477E+4	1.37040E+3
1.81578E+4	1.37089E+3
1.81680E+4	1.37149E+3
1.81781E+4	1.37206E+3
1.81882E+4	1.37243E+3
1.81983E+4	1.37290E+3
1.82084E+4	1.37350E+3
1.82185E+4	1.37399E+3
1.82286E+4	1.37462E+3
1.82387E+4	1.37509E+3
1.82488E+4	1.37557E+3
1.82589E+4	1.37595E+3
1.82690E+4	1.37645E+3
1.82792E+4	1.37717E+3
1.82893E+4	1.37754E+3
1.82994E+4	1.37816E+3
1.83095E+4	1.37858E+3
1.83196E+4	1.37911E+3
1.83297E+4	1.37952E+3
1.83398E+4	1.38007E+3
1.83499E+4	1.38056E+3
1.83600E+4	1.38098E+3
1.83701E+4	1.38163E+3
1.83803E+4	1.38230E+3
1.83904E+4	1.38270E+3
1.84005E+4	1.38308E+3
1.84106E+4	1.38363E+3
1.84207E+4	1.38424E+3
1.84308E+4	1.38466E+3
1.84409E+4	1.38525E+3
1.84510E+4	1.38575E+3
1.84611E+4	1.38617E+3
1.84712E+4	1.38665E+3
1.84814E+4	1.38726E+3
1.84915E+4	1.38797E+3
1.85016E+4	1.38850E+3
1.85117E+4	1.38889E+3
1.85218E+4	1.38937E+3
1.85319E+4	1.39002E+3
1.85420E+4	1.39040E+3
1.85521E+4	1.39097E+3
1.85622E+4	1.39139E+3
1.85723E+4	1.39185E+3
1.85825E+4	1.39236E+3
1.85926E+4	1.39315E+3
1.86027E+4	1.39355E+3
1.86128E+4	1.39396E+3
1.86229E+4	1.39473E+3
1.86330E+4	1.39519E+3
1.86431E+4	1.39568E+3
1.86532E+4	1.39616E+3
1.86633E+4	1.39648E+3
1.86734E+4	1.39713E+3
1.86836E+4	1.39763E+3
1.86937E+4	1.39834E+3
1.87038E+4	1.39878E+3
1.87139E+4	1.39929E+3
1.87240E+4	1.39977E+3
1.87341E+4	1.40022E+3
1.87442E+4	1.40073E+3
1.87543E+4	1.40137E+3
1.87644E+4	1.40186E+3
1.87745E+4	1.40232E+3
1.87847E+4	1.40293E+3
1.87948E+4	1.40346E+3
1.88049E+4	1.40405E+3
1.88150E+4	1.40444E+3
1.88251E+4	1.40495E+3
1.88352E+4	1.40549E+3
1.88453E+4	1.40609E+3
1.88554E+4	1.40649E+3
1.88655E+4	1.40693E+3
1.88756E+4	1.40749E+3
1.88858E+4	1.40801E+3
1.88959E+4	1.40859E+3
1.89060E+4	1.40903E+3
1.89161E+4	1.40958E+3
1.89262E+4	1.41012E+3
1.89363E+4	1.41073E+3
1.89464E+4	1.41112E+3
1.89565E+4	1.41163E+3
1.89666E+4	1.41210E+3
1.89767E+4	1.41283E+3
1.89869E+4	1.41333E+3
1.89970E+4	1.41383E+3
1.90071E+4	1.41435E+3
1.90172E+4	1.41468E+3
1.90273E+4	1.41524E+3
1.90374E+4	1.41581E+3
1.90475E+4	1.41629E+3
1.90576E+4	1.41688E+3
1.90677E+4	1.41740E+3
1.90778E+4	1.41779E+3
1.90880E+4	1.41844E+3
1.90981E+4	1.41893E+3
1.91082E+4	1.41940E+3
1.91183E+4	1.41991E+3
1.91284E+4	1.42050E+3
1.91385E+4	1.42103E+3
1.91486E+4	1.42159E+3
1.91587E+4	1.42220E+3
1.91688E+4	1.42260E+3
1.91789E+4	1.42319E+3
1.91891E+4	1.42369E+3
1.91992E+4	1.42405E+3
1.92093E+4	1.42455E+3
1.92194E+4	1.42517E+3
1.92295E+4	1.42581E+3
1.92396E+4	1.42639E+3
1.92497E+4	1.42686E+3
1.92598E+4	1.42730E+3
1.92699E+4	1.42791E+3
1.92800E+4	1.42837E+3
1.92902E+4	1.42883E+3
1.93003E+4	1.42943E+3
1.93104E+4	1.42989E+3
1.93205E+4	1.43044E+3
1.93306E+4	1.43090E+3
1.93407E+4	1.43146E+3
1.93508E+4	1.43202E+3
1.93609E+4	1.43270E+3
1.93710E+4	1.43305E+3
1.93811E+4	1.43347E+3
1.93913E+4	1.43399E+3
1.94014E+4	1.43460E+3
1.94115E+4	1.43517E+3
1.94216E+4	1.43563E+3
1.94317E+4	1.43619E+3
1.94418E+4	1.43669E+3
1.94519E+4	1.43719E+3
1.94620E+4	1.43782E+3
1.94721E+4	1.43829E+3
1.94822E+4	1.43880E+3
1.94924E+4	1.43927E+3
1.95025E+4	1.43989E+3
1.95126E+4	1.44039E+3
1.95227E+4	1.44094E+3
1.95328E+4	1.44145E+3
1.95429E+4	1.44187E+3
1.95530E+4	1.44241E+3
1.95631E+4	1.44301E+3
1.95732E+4	1.44353E+3
1.95833E+4	1.44412E+3
1.95935E+4	1.44463E+3
1.96036E+4	1.44514E+3
1.96137E+4	1.44568E+3
1.96238E+4	1.44620E+3
1.96339E+4	1.44680E+3
1.96440E+4	1.44718E+3
1.96541E+4	1.44778E+3
1.96642E+4	1.44807E+3
1.96743E+4	1.44810E+3
1.96844E+4	1.44952E+3
1.96946E+4	1.44956E+3
1.97047E+4	1.44983E+3
1.97148E+4	1.45030E+3
1.97249E+4	1.45059E+3
1.97350E+4	1.45090E+3
1.97451E+4	1.45108E+3
1.97552E+4	1.45146E+3
1.97653E+4	1.45188E+3
1.97754E+4	1.45208E+3
1.97855E+4	1.45223E+3
1.97957E+4	1.45255E+3
1.98058E+4	1.45288E+3
1.98159E+4	1.45313E+3
1.98260E+4	1.45335E+3
1.98361E+4	1.45354E+3
1.98462E+4	1.45391E+3
1.98563E+4	1.45409E+3
1.98664E+4	1.45413E+3
1.98765E+4	1.45430E+3
1.98866E+4	1.45454E+3
1.98968E+4	1.45464E+3
1.99069E+4	1.45481E+3
1.99170E+4	1.45497E+3
1.99271E+4	1.45512E+3
1.99372E+4	1.45527E+3
1.99473E+4	1.45532E+3
1.99574E+4	1.45538E+3
1.99675E+4	1.45552E+3
1.99776E+4	1.45566E+3
1.99877E+4	1.45573E+3
1.99979E+4	1.45573E+3
2.00080E+4	1.45597E+3
2.00181E+4	1.45608E+3
2.00282E+4	1.45611E+3
2.00383E+4	1.45620E+3
2.00484E+4	1.45633E+3
2.00585E+4	1.45634E+3
2.00686E+4	1.45642E+3
2.00787E+4	1.45656E+3
2.00888E+4	1.45657E+3
2.00990E+4	1.45660E+3
2.01091E+4	1.45671E+3
2.01192E+4	1.45670E+3
2.01293E+4	1.45663E+3
2.01394E+4	1.45689E+3
2.01495E+4	1.45700E+3
2.01596E+4	1.45695E+3
2.01697E+4	1.45692E+3
2.01798E+4	1.45701E+3
2.01899E+4	1.45707E+3
2.02001E+4	1.45703E+3
2.02102E+4	1.45695E+3
2.02203E+4	1.45710E+3
2.02304E+4	1.45727E+3
2.02405E+4	1.45716E+3
2.02506E+4	1.45710E+3
2.02607E+4	1.45726E+3
2.02708E+4	1.45721E+3
2.02809E+4	1.45718E+3
2.02911E+4	1.45725E+3
2.03012E+4	1.45727E+3
2.03113E+4	1.45724E+3
2.03214E+4	1.45733E+3
2.03315E+4	1.45736E+3
2.03416E+4	1.45731E+3
2.03517E+4	1.45698E+3
2.03618E+4	1.45676E+3
2.03719E+4	1.45655E+3
2.03820E+4	1.45631E+3
2.03922E+4	1.45596E+3
2.04023E+4	1.45571E+3
2.04124E+4	1.45537E+3
2.04225E+4	1.45510E+3
2.04326E+4	1.45470E+3
2.04427E+4	1.45434E+3
2.04528E+4	1.45394E+3
2.04629E+4	1.45356E+3
2.04730E+4	1.45324E+3
2.04832E+4	1.45281E+3
2.04933E+4	1.45241E+3
2.05034E+4	1.45202E+3
2.05135E+4	1.45150E+3
2.05236E+4	1.45097E+3
2.05337E+4	1.45056E+3
2.05438E+4	1.45006E+3
2.05539E+4	1.44961E+3
2.05640E+4	1.44906E+3
2.05741E+4	1.44860E+3
2.05843E+4	1.44803E+3
2.05944E+4	1.44755E+3
2.06045E+4	1.44693E+3
2.06146E+4	1.44633E+3
2.06247E+4	1.44578E+3
2.06348E+4	1.44523E+3
2.06449E+4	1.44452E+3
2.06550E+4	1.44390E+3
2.06651E+4	1.44344E+3
2.06753E+4	1.44287E+3
2.06854E+4	1.44235E+3
2.06955E+4	1.44168E+3
2.07056E+4	1.44096E+3
2.07157E+4	1.44048E+3
2.07258E+4	1.43984E+3
2.07359E+4	1.43925E+3
2.07460E+4	1.43869E+3
2.07561E+4	1.43814E+3
2.07662E+4	1.43746E+3
2.07764E+4	1.43670E+3
2.07865E+4	1.43624E+3
2.07966E+4	1.43560E+3
2.08067E+4	1.43496E+3
2.08168E+4	1.43435E+3
2.08269E+4	1.43386E+3
2.08370E+4	1.43321E+3
2.08471E+4	1.43253E+3
2.08572E+4	1.43170E+3
2.08674E+4	1.43117E+3
2.08775E+4	1.43052E+3
2.08876E+4	1.42983E+3
2.08977E+4	1.42901E+3
2.09078E+4	1.42837E+3
2.09179E+4	1.42774E+3
2.09280E+4	1.42696E+3
2.09381E+4	1.42640E+3
2.09482E+4	1.42581E+3
2.09583E+4	1.42514E+3
2.09685E+4	1.42446E+3
2.09786E+4	1.42380E+3
2.09887E+4	1.42318E+3
2.09988E+4	1.42244E+3
2.10089E+4	1.42185E+3
2.10190E+4	1.42117E+3
2.10291E+4	1.42045E+3
2.10392E+4	1.41975E+3
2.10493E+4	1.41910E+3
2.10594E+4	1.41851E+3
2.10696E+4	1.41784E+3
2.10797E+4	1.41713E+3
2.10898E+4	1.41649E+3
2.10999E+4	1.41582E+3
2.11100E+4	1.41507E+3
2.11201E+4	1.41447E+3
2.11302E+4	1.41386E+3
2.11403E+4	1.41329E+3
2.11504E+4	1.41259E+3
2.11606E+4	1.41185E+3
2.11707E+4	1.41122E+3
2.11808E+4	1.41068E+3
2.11909E+4	1.41002E+3
2.12010E+4	1.40934E+3
2.12111E+4	1.40859E+3
2.12212E+4	1.40795E+3
2.12313E+4	1.40731E+3
2.12414E+4	1.40664E+3
2.12516E+4	1.40594E+3
2.12617E+4	1.40536E+3
2.12718E+4	1.40471E+3
2.12819E+4	1.40402E+3
2.12920E+4	1.40339E+3
2.13021E+4	1.40285E+3
2.13122E+4	1.40218E+3
2.13223E+4	1.40149E+3
2.13324E+4	1.40077E+3
2.13425E+4	1.40005E+3
2.13527E+4	1.39951E+3
2.13628E+4	1.39885E+3
2.13729E+4	1.39824E+3
2.13830E+4	1.39761E+3
2.13931E+4	1.39692E+3
2.14032E+4	1.39634E+3
2.14133E+4	1.39569E+3
2.14234E+4	1.39504E+3
2.14335E+4	1.39454E+3
2.14437E+4	1.39378E+3
2.14538E+4	1.39308E+3
2.14639E+4	1.39251E+3
2.14740E+4	1.39188E+3
2.14841E+4	1.39123E+3
2.14942E+4	1.39060E+3
2.15043E+4	1.38999E+3
2.15144E+4	1.38935E+3
2.15245E+4	1.38871E+3
2.15346E+4	1.38808E+3
2.15448E+4	1.38735E+3
2.15549E+4	1.38674E+3
2.15650E+4	1.38605E+3
2.15751E+4	1.38549E+3
2.15852E+4	1.38482E+3
2.15953E+4	1.38419E+3
2.16054E+4	1.38354E+3
2.16155E+4	1.38295E+3
2.16256E+4	1.38241E+3
2.16358E+4	1.38167E+3
2.16459E+4	1.38100E+3
2.16560E+4	1.38008E+3
2.16661E+4	1.37964E+3
2.16762E+4	1.37909E+3
2.16863E+4	1.37837E+3
2.16964E+4	1.37790E+3
2.17065E+4	1.37725E+3
2.17166E+4	1.37645E+3
2.17268E+4	1.37596E+3
2.17369E+4	1.37527E+3
2.17470E+4	1.37449E+3
2.17571E+4	1.37393E+3
2.17672E+4	1.37347E+3
2.17773E+4	1.37281E+3
2.17874E+4	1.37219E+3
2.17975E+4	1.37153E+3
2.18076E+4	1.37104E+3
2.18177E+4	1.37021E+3
2.18279E+4	1.36973E+3
2.18380E+4	1.36900E+3
2.18481E+4	1.36839E+3
2.18582E+4	1.36775E+3
2.18683E+4	1.36725E+3
2.18784E+4	1.36674E+3
2.18885E+4	1.36590E+3
2.18986E+4	1.36520E+3
2.19087E+4	1.36445E+3
2.19189E+4	1.36386E+3
2.19290E+4	1.36323E+3
2.19391E+4	1.36264E+3
2.19492E+4	1.36198E+3
2.19593E+4	1.36134E+3
2.19694E+4	1.36068E+3
2.19795E+4	1.36000E+3
2.19896E+4	1.35933E+3
2.19997E+4	1.35878E+3
2.20098E+4	1.35824E+3
2.20200E+4	1.35767E+3
2.20301E+4	1.35698E+3
2.20402E+4	1.35625E+3
2.20503E+4	1.35573E+3
2.20604E+4	1.35508E+3
2.20705E+4	1.35453E+3
2.20806E+4	1.35395E+3
2.20907E+4	1.35330E+3
2.21008E+4	1.35258E+3
2.21110E+4	1.35197E+3
2.21211E+4	1.35146E+3
2.21312E+4	1.35083E+3
2.21413E+4	1.35015E+3
2.21514E+4	1.34962E+3
2.21615E+4	1.34905E+3
2.21716E+4	1.34840E+3
2.21817E+4	1.34761E+3
2.21918E+4	1.34717E+3
2.22020E+4	1.34664E+3
2.22121E+4	1.34596E+3
2.22222E+4	1.34520E+3
2.22323E+4	1.34465E+3
2.22424E+4	1.34407E+3
2.22525E+4	1.34349E+3
2.22626E+4	1.34297E+3
2.22727E+4	1.34236E+3
2.22828E+4	1.34164E+3
2.22930E+4	1.34098E+3
2.23031E+4	1.34036E+3
2.23132E+4	1.33971E+3
2.23233E+4	1.33906E+3
2.23334E+4	1.33846E+3
2.23435E+4	1.33778E+3
2.23536E+4	1.33720E+3
2.23637E+4	1.33655E+3
2.23738E+4	1.33604E+3
2.23839E+4	1.33539E+3
2.23941E+4	1.33472E+3
2.24042E+4	1.33420E+3
2.24143E+4	1.33365E+3
2.24244E+4	1.33296E+3
2.24345E+4	1.33248E+3
2.24446E+4	1.33171E+3
2.24547E+4	1.33108E+3
2.24648E+4	1.33030E+3
2.24749E+4	1.32975E+3
2.24850E+4	1.32935E+3
2.24952E+4	1.32867E+3
2.25053E+4	1.32797E+3
2.25154E+4	1.32737E+3
2.25255E+4	1.32658E+3
2.25356E+4	1.32589E+3
2.25457E+4	1.32525E+3
2.25558E+4	1.32481E+3
2.25659E+4	1.32414E+3
2.25760E+4	1.32349E+3
2.25862E+4	1.32270E+3
2.25963E+4	1.32225E+3
2.26064E+4	1.32172E+3
2.26165E+4	1.32116E+3
2.26266E+4	1.32051E+3
2.26367E+4	1.31992E+3
2.26468E+4	1.31928E+3
2.26569E+4	1.31859E+3
2.26670E+4	1.31791E+3
2.26771E+4	1.31732E+3
2.26873E+4	1.31662E+3
2.26974E+4	1.31615E+3
2.27075E+4	1.31534E+3
2.27176E+4	1.31471E+3
2.27277E+4	1.31421E+3
2.27378E+4	1.31378E+3
2.27479E+4	1.31302E+3
2.27580E+4	1.31238E+3
2.27681E+4	1.31165E+3
2.27783E+4	1.31109E+3
2.27884E+4	1.31049E+3
2.27985E+4	1.30999E+3
2.28086E+4	1.30917E+3
2.28187E+4	1.30854E+3
2.28288E+4	1.30783E+3
2.28389E+4	1.30725E+3
2.28490E+4	1.30671E+3
2.28591E+4	1.30610E+3
2.28692E+4	1.30567E+3
2.28794E+4	1.30517E+3
2.28895E+4	1.30471E+3
2.28996E+4	1.30401E+3
2.29097E+4	1.30321E+3
2.29198E+4	1.30250E+3
2.29299E+4	1.30184E+3
2.29400E+4	1.30122E+3
2.29501E+4	1.30052E+3
2.29602E+4	1.30003E+3
2.29703E+4	1.29925E+3
2.29805E+4	1.29864E+3
2.29906E+4	1.29839E+3
2.30007E+4	1.29782E+3
2.30108E+4	1.29705E+3
2.30209E+4	1.29628E+3
2.30310E+4	1.29556E+3
2.30411E+4	1.29503E+3
2.30512E+4	1.29441E+3
2.30613E+4	1.29396E+3
2.30715E+4	1.29341E+3
2.30816E+4	1.29275E+3
2.30917E+4	1.29201E+3
2.31018E+4	1.29147E+3
2.31119E+4	1.29073E+3
2.31220E+4	1.29020E+3
2.31321E+4	1.28974E+3
2.31422E+4	1.28910E+3
2.31523E+4	1.28836E+3
2.31624E+4	1.28765E+3
2.31726E+4	1.28693E+3
2.31827E+4	1.28628E+3
2.31928E+4	1.28577E+3
2.32029E+4	1.28518E+3
2.32130E+4	1.28450E+3
2.32231E+4	1.28399E+3
2.32332E+4	1.28338E+3
2.32433E+4	1.28280E+3
2.32534E+4	1.28226E+3
2.32635E+4	1.28169E+3
2.32737E+4	1.28089E+3
2.32838E+4	1.28008E+3
2.32939E+4	1.27917E+3
2.33040E+4	1.27881E+3
2.33141E+4	1.27838E+3
2.33242E+4	1.27768E+3
2.33343E+4	1.27724E+3
2.33444E+4	1.27666E+3
2.33545E+4	1.27604E+3
2.33647E+4	1.27528E+3
2.33748E+4	1.27481E+3
2.33849E+4	1.27423E+3
2.33950E+4	1.27369E+3
2.34051E+4	1.27293E+3
2.34152E+4	1.27227E+3
2.34253E+4	1.27159E+3
2.34354E+4	1.27104E+3
2.34455E+4	1.27055E+3
2.34556E+4	1.26976E+3
2.34658E+4	1.26904E+3
2.34759E+4	1.26838E+3
2.34860E+4	1.26774E+3
2.34961E+4	1.26707E+3
2.35062E+4	1.26661E+3
2.35163E+4	1.26593E+3
2.35264E+4	1.26528E+3
2.35365E+4	1.26466E+3
2.35466E+4	1.26407E+3
2.35568E+4	1.26327E+3
2.35669E+4	1.26270E+3
2.35770E+4	1.26194E+3
2.35871E+4	1.26122E+3
2.35972E+4	1.26102E+3
2.36073E+4	1.26033E+3
2.36174E+4	1.25973E+3
2.36275E+4	1.25902E+3
2.36376E+4	1.25814E+3
2.36477E+4	1.25754E+3
2.36579E+4	1.25693E+3
2.36680E+4	1.25631E+3
2.36781E+4	1.25584E+3
2.36882E+4	1.25526E+3
2.36983E+4	1.25462E+3
2.37084E+4	1.25403E+3
2.37185E+4	1.25337E+3
2.37286E+4	1.25287E+3
2.37387E+4	1.25219E+3
2.37489E+4	1.25158E+3
2.37590E+4	1.25090E+3
2.37691E+4	1.25044E+3
2.37792E+4	1.24964E+3
2.37893E+4	1.24904E+3
2.37994E+4	1.24866E+3
2.38095E+4	1.24814E+3
2.38196E+4	1.24740E+3
2.38297E+4	1.24654E+3
2.38399E+4	1.24595E+3
2.38500E+4	1.24541E+3
2.38601E+4	1.24484E+3
2.38702E+4	1.24425E+3
2.38803E+4	1.24345E+3
2.38904E+4	1.24284E+3
2.39005E+4	1.24243E+3
2.39106E+4	1.24166E+3
2.39207E+4	1.24112E+3
2.39308E+4	1.24055E+3
2.39410E+4	1.23991E+3
2.39511E+4	1.23904E+3
2.39612E+4	1.23851E+3
2.39713E+4	1.23791E+3
2.39814E+4	1.23733E+3
2.39915E+4	1.23685E+3
2.40016E+4	1.23635E+3
2.40117E+4	1.23555E+3
2.40218E+4	1.23516E+3
2.40320E+4	1.23437E+3
2.40421E+4	1.23357E+3
2.40522E+4	1.23305E+3
2.40623E+4	1.23246E+3
2.40724E+4	1.23164E+3
2.40825E+4	1.23108E+3
2.40926E+4	1.23033E+3
2.41027E+4	1.22974E+3
2.41128E+4	1.22914E+3
2.41229E+4	1.22859E+3
2.41331E+4	1.22794E+3
2.41432E+4	1.22740E+3
2.41533E+4	1.22684E+3
2.41634E+4	1.22631E+3
2.41735E+4	1.22573E+3
2.41836E+4	1.22495E+3
2.41937E+4	1.22420E+3
2.42038E+4	1.22363E+3
2.42139E+4	1.22306E+3
2.42240E+4	1.22250E+3
2.42342E+4	1.22197E+3
2.42443E+4	1.22136E+3
2.42544E+4	1.22057E+3
2.42645E+4	1.21990E+3
2.42746E+4	1.21922E+3
2.42847E+4	1.21861E+3
2.42948E+4	1.21814E+3
2.43049E+4	1.21747E+3
2.43150E+4	1.21685E+3
2.43252E+4	1.21640E+3
2.43353E+4	1.21573E+3
2.43454E+4	1.21518E+3
2.43555E+4	1.21437E+3
2.43656E+4	1.21350E+3
2.43757E+4	1.21255E+3
2.43858E+4	1.21207E+3
2.43959E+4	1.21173E+3
2.44060E+4	1.21116E+3
2.44161E+4	1.21046E+3
2.44263E+4	1.20975E+3
2.44364E+4	1.20909E+3
2.44465E+4	1.20859E+3
2.44566E+4	1.20788E+3
2.44667E+4	1.20748E+3
2.44768E+4	1.20677E+3
2.44869E+4	1.20594E+3
2.44970E+4	1.20525E+3
2.45071E+4	1.20487E+3
2.45173E+4	1.20447E+3
2.45274E+4	1.20378E+3
2.45375E+4	1.20307E+3
2.45476E+4	1.20240E+3
2.45577E+4	1.20164E+3
2.45678E+4	1.20107E+3
2.45779E+4	1.20045E+3
2.45880E+4	1.19971E+3
2.45981E+4	1.19927E+3
2.46082E+4	1.19866E+3
2.46184E+4	1.19787E+3
2.46285E+4	1.19733E+3
2.46386E+4	1.19666E+3
2.46487E+4	1.19600E+3
2.46588E+4	1.19545E+3
2.46689E+4	1.19496E+3
2.46790E+4	1.19454E+3
2.46891E+4	1.19395E+3
2.46992E+4	1.19316E+3
2.47094E+4	1.19260E+3
2.47195E+4	1.19176E+3
2.47296E+4	1.19110E+3
2.47397E+4	1.19036E+3
2.47498E+4	1.19000E+3
2.47599E+4	1.18931E+3
2.47700E+4	1.18878E+3
2.47801E+4	1.18792E+3
2.47902E+4	1.18718E+3
2.48003E+4	1.18650E+3
2.48105E+4	1.18602E+3
2.48206E+4	1.18557E+3
2.48307E+4	1.18489E+3
2.48408E+4	1.18417E+3
2.48509E+4	1.18350E+3
2.48610E+4	1.18283E+3
2.48711E+4	1.18260E+3
2.48812E+4	1.18190E+3
2.48913E+4	1.18119E+3
2.49015E+4	1.18090E+3
2.49116E+4	1.18026E+3
2.49217E+4	1.17949E+3
2.49318E+4	1.17877E+3
2.49419E+4	1.17829E+3
2.49520E+4	1.17765E+3
2.49621E+4	1.17688E+3
2.49722E+4	1.17610E+3
2.49823E+4	1.17542E+3
2.49924E+4	1.17514E+3
2.50026E+4	1.17448E+3
2.50127E+4	1.17365E+3
2.50228E+4	1.17302E+3
2.50329E+4	1.17236E+3
2.50430E+4	1.17155E+3
2.50531E+4	1.17101E+3
2.50632E+4	1.17028E+3
2.50733E+4	1.16959E+3
2.50834E+4	1.16909E+3
2.50935E+4	1.16861E+3
2.51037E+4	1.16786E+3
2.51138E+4	1.16707E+3
2.51239E+4	1.16632E+3
2.51340E+4	1.16581E+3
2.51441E+4	1.16514E+3
2.51542E+4	1.16435E+3
2.51643E+4	1.16380E+3
2.51744E+4	1.16317E+3
2.51845E+4	1.16275E+3
2.51947E+4	1.16211E+3
2.52048E+4	1.16140E+3
2.52149E+4	1.16064E+3
2.52250E+4	1.16004E+3
2.52351E+4	1.15947E+3
2.52452E+4	1.15885E+3
2.52553E+4	1.15826E+3
2.52654E+4	1.15763E+3
2.52755E+4	1.15704E+3
2.52856E+4	1.15648E+3
2.52958E+4	1.15565E+3
2.53059E+4	1.15515E+3
2.53160E+4	1.15471E+3
2.53261E+4	1.15389E+3
2.53362E+4	1.15318E+3
2.53463E+4	1.15269E+3
2.53564E+4	1.15212E+3
2.53665E+4	1.15158E+3
2.53766E+4	1.15079E+3
2.53867E+4	1.15030E+3
2.53969E+4	1.14971E+3
2.54070E+4	1.14911E+3
2.54171E+4	1.14831E+3
2.54272E+4	1.14757E+3
2.54373E+4	1.14674E+3
2.54474E+4	1.14647E+3
2.54575E+4	1.14592E+3
2.54676E+4	1.14521E+3
2.54777E+4	1.14443E+3
2.54878E+4	1.14393E+3
2.54980E+4	1.14316E+3
2.55081E+4	1.14265E+3
2.55182E+4	1.14210E+3
2.55283E+4	1.14129E+3
2.55384E+4	1.14025E+3
2.55485E+4	1.13963E+3
2.55586E+4	1.13914E+3
2.55687E+4	1.13855E+3
2.55788E+4	1.13794E+3
2.55889E+4	1.13727E+3
2.55991E+4	1.13654E+3
2.56092E+4	1.13588E+3
2.56193E+4	1.13549E+3
2.56294E+4	1.13513E+3
2.56395E+4	1.13451E+3
2.56496E+4	1.13368E+3
2.56597E+4	1.13306E+3
2.56698E+4	1.13251E+3
2.56799E+4	1.13191E+3
2.56901E+4	1.13128E+3
2.57002E+4	1.13058E+3
2.57103E+4	1.12998E+3
2.57204E+4	1.12953E+3
2.57305E+4	1.12890E+3
2.57406E+4	1.12823E+3
2.57507E+4	1.12765E+3
2.57608E+4	1.12688E+3
2.57709E+4	1.12608E+3
2.57810E+4	1.12556E+3
2.57912E+4	1.12498E+3
2.58013E+4	1.12437E+3
2.58114E+4	1.12385E+3
2.58215E+4	1.12343E+3
2.58316E+4	1.12252E+3
2.58417E+4	1.12185E+3
2.58518E+4	1.12097E+3
2.58619E+4	1.12024E+3
2.58720E+4	1.11979E+3
2.58822E+4	1.11917E+3
2.58923E+4	1.11857E+3
2.59024E+4	1.11797E+3
2.59125E+4	1.11726E+3
2.59226E+4	1.11668E+3
2.59327E+4	1.11622E+3
2.59428E+4	1.11573E+3
2.59529E+4	1.11513E+3
2.59630E+4	1.11441E+3
2.59732E+4	1.11359E+3
2.59833E+4	1.11282E+3
2.59934E+4	1.11196E+3
2.60035E+4	1.11142E+3
2.60136E+4	1.11095E+3
2.60237E+4	1.11001E+3
2.60338E+4	1.10944E+3
2.60439E+4	1.10888E+3
2.60540E+4	1.10831E+3
2.60641E+4	1.10777E+3
2.60743E+4	1.10701E+3
2.60844E+4	1.10642E+3
2.60945E+4	1.10575E+3
2.61046E+4	1.10516E+3
2.61147E+4	1.10437E+3
2.61248E+4	1.10345E+3
2.61349E+4	1.10282E+3
2.61450E+4	1.10241E+3
2.61551E+4	1.10205E+3
2.61652E+4	1.10141E+3
2.61754E+4	1.10066E+3
2.61855E+4	1.09990E+3
2.61956E+4	1.09921E+3
2.62057E+4	1.09851E+3
2.62158E+4	1.09792E+3
2.62259E+4	1.09737E+3
2.62360E+4	1.09672E+3
2.62461E+4	1.09634E+3
2.62562E+4	1.09553E+3
2.62664E+4	1.09493E+3
2.62765E+4	1.09435E+3
2.62866E+4	1.09369E+3
2.62967E+4	1.09308E+3
2.63068E+4	1.09246E+3
2.63169E+4	1.09164E+3
2.63270E+4	1.09080E+3
2.63371E+4	1.09017E+3
2.63472E+4	1.08966E+3
2.63573E+4	1.08885E+3
2.63675E+4	1.08835E+3
2.63776E+4	1.08789E+3
2.63877E+4	1.08724E+3
2.63978E+4	1.08648E+3
2.64079E+4	1.08577E+3
2.64180E+4	1.08501E+3
2.64281E+4	1.08426E+3
2.64382E+4	1.08343E+3
2.64483E+4	1.08282E+3
2.64584E+4	1.08239E+3
2.64686E+4	1.08188E+3
2.64787E+4	1.08130E+3
2.64888E+4	1.08044E+3
2.64989E+4	1.07968E+3
2.65090E+4	1.07923E+3
2.65191E+4	1.07852E+3
