1.76829E+4	1.36231E+3
1.76930E+4	1.36290E+3
1.77031E+4	1.36328E+3
1.77133E+4	1.36397E+3
1.77234E+4	1.36459E+3
1.77335E+4	1.36502E+3
1.77436E+4	1.36549E+3
1.77537E+4	1.36591E+3
1.77638E+4	1.36645E+3
1.77739E+4	1.36701E+3
1.77840E+4	1.36745E+3
1.77941E+4	1.36797E+3
1.78042E+4	1.36834E+3
1.78144E+4	1.36890E+3
1.78245E+4	1.36946E+3
1.78346E+4	1.36985E+3
1.78447E+4	1.37051E+3
1.78548E+4	1.37098E+3
1.78649E+4	1.37129E+3
1.78750E+4	1.37189E+3
1.78851E+4	1.37233E+3
1.78952E+4	1.37289E+3
1.79053E+4	1.37344E+3
1.79155E+4	1.37384E+3
1.79256E+4	1.37437E+3
1.79357E+4	1.37475E+3
1.79458E+4	1.37528E+3
1.79559E+4	1.37575E+3
1.79660E+4	1.37642E+3
1.79761E+4	1.37700E+3
1.79862E+4	1.37737E+3
1.79963E+4	1.37795E+3
1.80065E+4	1.37844E+3
1.80166E+4	1.37909E+3
1.80267E+4	1.37951E+3
1.80368E+4	1.37998E+3
1.80469E+4	1.38048E+3
1.80570E+4	1.38096E+3
1.80671E+4	1.38154E+3
1.80772E+4	1.38210E+3
1.80873E+4	1.38266E+3
1.80974E+4	1.38330E+3
1.81075E+4	1.38385E+3
1.81177E+4	1.38417E+3
1.81278E+4	1.38451E+3
1.81379E+4	1.38515E+3
1.81480E+4	1.38578E+3
1.81581E+4	1.38612E+3
1.81682E+4	1.38657E+3
1.81783E+4	1.38724E+3
1.81884E+4	1.38768E+3
1.81985E+4	1.38828E+3
1.82086E+4	1.38870E+3
1.82188E+4	1.38924E+3
1.82289E+4	1.38983E+3
1.82390E+4	1.39036E+3
1.82491E+4	1.39097E+3
1.82592E+4	1.39152E+3
1.82693E+4	1.39202E+3
1.82794E+4	1.39245E+3
1.82895E+4	1.39309E+3
1.82996E+4	1.39355E+3
1.83097E+4	1.39400E+3
1.83199E+4	1.39442E+3
1.83300E+4	1.39508E+3
1.83401E+4	1.39558E+3
1.83502E+4	1.39612E+3
1.83603E+4	1.39672E+3
1.83704E+4	1.39715E+3
1.83805E+4	1.39777E+3
1.83906E+4	1.39819E+3
1.84007E+4	1.39869E+3
1.84108E+4	1.39927E+3
1.84210E+4	1.39965E+3
1.84311E+4	1.40021E+3
1.84412E+4	1.40075E+3
1.84513E+4	1.40127E+3
1.84614E+4	1.40172E+3
1.84715E+4	1.40221E+3
1.84816E+4	1.40266E+3
1.84917E+4	1.40319E+3
1.85018E+4	1.40390E+3
1.85119E+4	1.40442E+3
1.85221E+4	1.40493E+3
1.85322E+4	1.40557E+3
1.85423E+4	1.40600E+3
1.85524E+4	1.40648E+3
1.85625E+4	1.40706E+3
1.85726E+4	1.40753E+3
1.85827E+4	1.40799E+3
1.85928E+4	1.40843E+3
1.86029E+4	1.40908E+3
1.86130E+4	1.40957E+3
1.86232E+4	1.40996E+3
1.86333E+4	1.41057E+3
1.86434E+4	1.41089E+3
1.86535E+4	1.41159E+3
1.86636E+4	1.41225E+3
1.86737E+4	1.41268E+3
1.86838E+4	1.41320E+3
1.86939E+4	1.41369E+3
1.87040E+4	1.41410E+3
1.87142E+4	1.41450E+3
1.87243E+4	1.41514E+3
1.87344E+4	1.41567E+3
1.87445E+4	1.41621E+3
1.87546E+4	1.41685E+3
1.87647E+4	1.41739E+3
1.87748E+4	1.41790E+3
1.87849E+4	1.41832E+3
1.87950E+4	1.41883E+3
1.88051E+4	1.41938E+3
1.88153E+4	1.41996E+3
1.88254E+4	1.42042E+3
1.88355E+4	1.42094E+3
1.88456E+4	1.42158E+3
1.88557E+4	1.42212E+3
1.88658E+4	1.42261E+3
1.88759E+4	1.42314E+3
1.88860E+4	1.42376E+3
1.88961E+4	1.42432E+3
1.89062E+4	1.42460E+3
1.89164E+4	1.42510E+3
1.89265E+4	1.42572E+3
1.89366E+4	1.42621E+3
1.89467E+4	1.42667E+3
1.89568E+4	1.42731E+3
1.89669E+4	1.42783E+3
1.89770E+4	1.42835E+3
1.89871E+4	1.42894E+3
1.89972E+4	1.42946E+3
1.90073E+4	1.42986E+3
1.90175E+4	1.43049E+3
1.90276E+4	1.43108E+3
1.90377E+4	1.43147E+3
1.90478E+4	1.43208E+3
1.90579E+4	1.43252E+3
1.90680E+4	1.43305E+3
1.90781E+4	1.43365E+3
1.90882E+4	1.43409E+3
1.90983E+4	1.43446E+3
1.91084E+4	1.43501E+3
1.91186E+4	1.43553E+3
1.91287E+4	1.43606E+3
1.91388E+4	1.43657E+3
1.91489E+4	1.43717E+3
1.91590E+4	1.43759E+3
1.91691E+4	1.43829E+3
1.91792E+4	1.43872E+3
1.91893E+4	1.43919E+3
1.91994E+4	1.43983E+3
1.92096E+4	1.44024E+3
1.92197E+4	1.44081E+3
1.92298E+4	1.44145E+3
1.92399E+4	1.44200E+3
1.92500E+4	1.44249E+3
1.92601E+4	1.44301E+3
1.92702E+4	1.44359E+3
1.92803E+4	1.44406E+3
1.92904E+4	1.44462E+3
1.93005E+4	1.44523E+3
1.93106E+4	1.44575E+3
1.93208E+4	1.44624E+3
1.93309E+4	1.44675E+3
1.93410E+4	1.44729E+3
1.93511E+4	1.44804E+3
1.93612E+4	1.44813E+3
1.93713E+4	1.44878E+3
1.93814E+4	1.44913E+3
1.93915E+4	1.44962E+3
1.94016E+4	1.45005E+3
1.94118E+4	1.45036E+3
1.94219E+4	1.45069E+3
1.94320E+4	1.45103E+3
1.94421E+4	1.45130E+3
1.94522E+4	1.45155E+3
1.94623E+4	1.45200E+3
1.94724E+4	1.45226E+3
1.94825E+4	1.45242E+3
1.94926E+4	1.45280E+3
1.95027E+4	1.45316E+3
1.95129E+4	1.45328E+3
1.95230E+4	1.45342E+3
1.95331E+4	1.45356E+3
1.95432E+4	1.45399E+3
1.95533E+4	1.45407E+3
1.95634E+4	1.45420E+3
1.95735E+4	1.45443E+3
1.95836E+4	1.45471E+3
1.95937E+4	1.45470E+3
1.96038E+4	1.45493E+3
1.96140E+4	1.45506E+3
1.96241E+4	1.45514E+3
1.96342E+4	1.45527E+3
1.96443E+4	1.45541E+3
1.96544E+4	1.45554E+3
1.96645E+4	1.45567E+3
1.96746E+4	1.45572E+3
1.96847E+4	1.45573E+3
1.96948E+4	1.45591E+3
1.97049E+4	1.45603E+3
1.97150E+4	1.45600E+3
1.97252E+4	1.45618E+3
1.97353E+4	1.45623E+3
1.97454E+4	1.45617E+3
1.97555E+4	1.45633E+3
1.97656E+4	1.45638E+3
1.97757E+4	1.45652E+3
1.97858E+4	1.45658E+3
1.97959E+4	1.45673E+3
1.98060E+4	1.45677E+3
1.98161E+4	1.45681E+3
1.98263E+4	1.45689E+3
1.98364E+4	1.45686E+3
1.98465E+4	1.45698E+3
1.98566E+4	1.45705E+3
1.98667E+4	1.45708E+3
1.98768E+4	1.45713E+3
1.98869E+4	1.45715E+3
1.98970E+4	1.45716E+3
1.99071E+4	1.45728E+3
1.99172E+4	1.45720E+3
1.99274E+4	1.45719E+3
1.99375E+4	1.45713E+3
1.99476E+4	1.45728E+3
1.99577E+4	1.45718E+3
1.99678E+4	1.45721E+3
1.99779E+4	1.45726E+3
1.99880E+4	1.45738E+3
1.99981E+4	1.45736E+3
2.00082E+4	1.45734E+3
2.00184E+4	1.45734E+3
2.00285E+4	1.45742E+3
2.00386E+4	1.45743E+3
2.00487E+4	1.45710E+3
2.00588E+4	1.45691E+3
2.00689E+4	1.45662E+3
2.00790E+4	1.45626E+3
2.00891E+4	1.45596E+3
2.00992E+4	1.45570E+3
2.01093E+4	1.45549E+3
2.01195E+4	1.45510E+3
2.01296E+4	1.45477E+3
2.01397E+4	1.45437E+3
2.01498E+4	1.45395E+3
2.01599E+4	1.45361E+3
2.01700E+4	1.45323E+3
2.01801E+4	1.45283E+3
2.01902E+4	1.45230E+3
2.02003E+4	1.45181E+3
2.02105E+4	1.45140E+3
2.02206E+4	1.45097E+3
2.02307E+4	1.45052E+3
2.02408E+4	1.45005E+3
2.02509E+4	1.44953E+3
2.02610E+4	1.44899E+3
2.02711E+4	1.44840E+3
2.02812E+4	1.44788E+3
2.02913E+4	1.44738E+3
2.03015E+4	1.44684E+3
2.03116E+4	1.44631E+3
2.03217E+4	1.44581E+3
2.03318E+4	1.44521E+3
2.03419E+4	1.44461E+3
2.03520E+4	1.44400E+3
2.03621E+4	1.44339E+3
2.03722E+4	1.44277E+3
2.03823E+4	1.44220E+3
2.03924E+4	1.44149E+3
2.04026E+4	1.44089E+3
2.04127E+4	1.44023E+3
2.04228E+4	1.43975E+3
2.04329E+4	1.43910E+3
2.04430E+4	1.43841E+3
2.04531E+4	1.43788E+3
2.04632E+4	1.43716E+3
2.04733E+4	1.43657E+3
2.04834E+4	1.43597E+3
2.04936E+4	1.43535E+3
2.05037E+4	1.43482E+3
2.05138E+4	1.43404E+3
2.05239E+4	1.43342E+3
2.05340E+4	1.43276E+3
2.05441E+4	1.43202E+3
2.05542E+4	1.43130E+3
2.05643E+4	1.43065E+3
2.05744E+4	1.43019E+3
2.05845E+4	1.42955E+3
2.05947E+4	1.42896E+3
2.06048E+4	1.42832E+3
2.06149E+4	1.42773E+3
2.06250E+4	1.42705E+3
2.06351E+4	1.42635E+3
2.06452E+4	1.42569E+3
2.06553E+4	1.42499E+3
2.06654E+4	1.42436E+3
2.06755E+4	1.42365E+3
2.06856E+4	1.42300E+3
2.06958E+4	1.42233E+3
2.07059E+4	1.42169E+3
2.07160E+4	1.42094E+3
2.07261E+4	1.42027E+3
2.07362E+4	1.41961E+3
2.07463E+4	1.41889E+3
2.07564E+4	1.41821E+3
2.07665E+4	1.41759E+3
2.07766E+4	1.41690E+3
2.07868E+4	1.41631E+3
2.07969E+4	1.41578E+3
2.08070E+4	1.41524E+3
2.08171E+4	1.41452E+3
2.08272E+4	1.41385E+3
2.08373E+4	1.41318E+3
2.08474E+4	1.41256E+3
2.08575E+4	1.41183E+3
2.08676E+4	1.41111E+3
2.08778E+4	1.41051E+3
2.08879E+4	1.40979E+3
2.08980E+4	1.40915E+3
2.09081E+4	1.40846E+3
2.09182E+4	1.40782E+3
2.09283E+4	1.40719E+3
2.09384E+4	1.40659E+3
2.09485E+4	1.40601E+3
2.09586E+4	1.40538E+3
2.09687E+4	1.40477E+3
2.09789E+4	1.40403E+3
2.09890E+4	1.40332E+3
2.09991E+4	1.40273E+3
2.10092E+4	1.40192E+3
2.10193E+4	1.40125E+3
2.10294E+4	1.40063E+3
2.10395E+4	1.39992E+3
2.10496E+4	1.39929E+3
2.10597E+4	1.39867E+3
2.10699E+4	1.39806E+3
2.10800E+4	1.39733E+3
2.10901E+4	1.39681E+3
2.11002E+4	1.39630E+3
2.11103E+4	1.39553E+3
2.11204E+4	1.39487E+3
2.11305E+4	1.39413E+3
2.11406E+4	1.39362E+3
2.11507E+4	1.39302E+3
2.11608E+4	1.39238E+3
2.11710E+4	1.39168E+3
2.11811E+4	1.39098E+3
2.11912E+4	1.39050E+3
2.12013E+4	1.38986E+3
2.12114E+4	1.38914E+3
2.12215E+4	1.38845E+3
2.12316E+4	1.38778E+3
2.12417E+4	1.38726E+3
2.12518E+4	1.38649E+3
2.12620E+4	1.38584E+3
2.12721E+4	1.38523E+3
2.12822E+4	1.38459E+3
2.12923E+4	1.38403E+3
2.13024E+4	1.38353E+3
2.13125E+4	1.38278E+3
2.13226E+4	1.38218E+3
2.13327E+4	1.38143E+3
2.13428E+4	1.38089E+3
2.13529E+4	1.38023E+3
2.13631E+4	1.37969E+3
2.13732E+4	1.37895E+3
2.13833E+4	1.37824E+3
2.13934E+4	1.37772E+3
2.14035E+4	1.37718E+3
2.14136E+4	1.37661E+3
2.14237E+4	1.37586E+3
2.14338E+4	1.37520E+3
2.14439E+4	1.37459E+3
2.14541E+4	1.37401E+3
2.14642E+4	1.37339E+3
2.14743E+4	1.37275E+3
2.14844E+4	1.37201E+3
2.14945E+4	1.37139E+3
2.15046E+4	1.37079E+3
2.15147E+4	1.37005E+3
2.15248E+4	1.36956E+3
2.15349E+4	1.36895E+3
2.15450E+4	1.36825E+3
2.15552E+4	1.36777E+3
2.15653E+4	1.36718E+3
2.15754E+4	1.36648E+3
2.15855E+4	1.36577E+3
2.15956E+4	1.36519E+3
2.16057E+4	1.36451E+3
2.16158E+4	1.36395E+3
2.16259E+4	1.36321E+3
2.16360E+4	1.36257E+3
2.16462E+4	1.36195E+3
2.16563E+4	1.36140E+3
2.16664E+4	1.36066E+3
2.16765E+4	1.35997E+3
2.16866E+4	1.35923E+3
2.16967E+4	1.35864E+3
2.17068E+4	1.35818E+3
2.17169E+4	1.35752E+3
2.17270E+4	1.35696E+3
2.17371E+4	1.35624E+3
2.17473E+4	1.35561E+3
2.17574E+4	1.35503E+3
2.17675E+4	1.35432E+3
2.17776E+4	1.35393E+3
2.17877E+4	1.35328E+3
2.17978E+4	1.35251E+3
2.18079E+4	1.35192E+3
2.18180E+4	1.35130E+3
2.18281E+4	1.35085E+3
2.18383E+4	1.35017E+3
2.18484E+4	1.34949E+3
2.18585E+4	1.34893E+3
2.18686E+4	1.34841E+3
2.18787E+4	1.34779E+3
2.18888E+4	1.34697E+3
2.18989E+4	1.34659E+3
2.19090E+4	1.34591E+3
2.19191E+4	1.34522E+3
2.19292E+4	1.34467E+3
2.19394E+4	1.34404E+3
2.19495E+4	1.34343E+3
2.19596E+4	1.34281E+3
2.19697E+4	1.34209E+3
2.19798E+4	1.34149E+3
2.19899E+4	1.34082E+3
2.20000E+4	1.34025E+3
2.20101E+4	1.33971E+3
2.20202E+4	1.33910E+3
2.20304E+4	1.33853E+3
2.20405E+4	1.33791E+3
2.20506E+4	1.33726E+3
2.20607E+4	1.33667E+3
2.20708E+4	1.33592E+3
2.20809E+4	1.33522E+3
2.20910E+4	1.33462E+3
2.21011E+4	1.33393E+3
2.21112E+4	1.33328E+3
2.21214E+4	1.33275E+3
2.21315E+4	1.33209E+3
2.21416E+4	1.33142E+3
2.21517E+4	1.33085E+3
2.21618E+4	1.33031E+3
2.21719E+4	1.32963E+3
2.21820E+4	1.32884E+3
2.21921E+4	1.32829E+3
2.22022E+4	1.32780E+3
2.22123E+4	1.32716E+3
2.22225E+4	1.32648E+3
2.22326E+4	1.32593E+3
2.22427E+4	1.32533E+3
2.22528E+4	1.32462E+3
2.22629E+4	1.32411E+3
2.22730E+4	1.32341E+3
2.22831E+4	1.32282E+3
2.22932E+4	1.32217E+3
2.23033E+4	1.32150E+3
2.23135E+4	1.32092E+3
2.23236E+4	1.32036E+3
2.23337E+4	1.31965E+3
2.23438E+4	1.31895E+3
2.23539E+4	1.31830E+3
2.23640E+4	1.31784E+3
2.23741E+4	1.31730E+3
2.23842E+4	1.31676E+3
2.23943E+4	1.31600E+3
2.24044E+4	1.31544E+3
2.24146E+4	1.31481E+3
2.24247E+4	1.31401E+3
2.24348E+4	1.31334E+3
2.24449E+4	1.31296E+3
2.24550E+4	1.31223E+3
2.24651E+4	1.31159E+3
2.24752E+4	1.31094E+3
2.24853E+4	1.31031E+3
2.24954E+4	1.30959E+3
2.25056E+4	1.30895E+3
2.25157E+4	1.30841E+3
2.25258E+4	1.30808E+3
2.25359E+4	1.30742E+3
2.25460E+4	1.30672E+3
2.25561E+4	1.30602E+3
2.25662E+4	1.30555E+3
2.25763E+4	1.30481E+3
2.25864E+4	1.30413E+3
2.25965E+4	1.30358E+3
2.26067E+4	1.30307E+3
2.26168E+4	1.30250E+3
2.26269E+4	1.30184E+3
2.26370E+4	1.30100E+3
2.26471E+4	1.30039E+3
2.26572E+4	1.29978E+3
2.26673E+4	1.29911E+3
2.26774E+4	1.29853E+3
2.26875E+4	1.29808E+3
2.26977E+4	1.29731E+3
2.27078E+4	1.29689E+3
2.27179E+4	1.29619E+3
2.27280E+4	1.29550E+3
2.27381E+4	1.29496E+3
2.27482E+4	1.29419E+3
2.27583E+4	1.29358E+3
2.27684E+4	1.29303E+3
2.27785E+4	1.29238E+3
2.27886E+4	1.29187E+3
2.27988E+4	1.29127E+3
2.28089E+4	1.29053E+3
2.28190E+4	1.28987E+3
2.28291E+4	1.28915E+3
2.28392E+4	1.28860E+3
2.28493E+4	1.28784E+3
2.28594E+4	1.28728E+3
2.28695E+4	1.28682E+3
2.28796E+4	1.28639E+3
2.28898E+4	1.28574E+3
2.28999E+4	1.28511E+3
2.29100E+4	1.28453E+3
2.29201E+4	1.28405E+3
2.29302E+4	1.28347E+3
2.29403E+4	1.28292E+3
2.29504E+4	1.28223E+3
2.29605E+4	1.28165E+3
2.29706E+4	1.28094E+3
2.29807E+4	1.28019E+3
2.29909E+4	1.27962E+3
2.30010E+4	1.27903E+3
2.30111E+4	1.27834E+3
2.30212E+4	1.27763E+3
2.30313E+4	1.27695E+3
2.30414E+4	1.27623E+3
2.30515E+4	1.27567E+3
2.30616E+4	1.27505E+3
2.30717E+4	1.27442E+3
2.30819E+4	1.27386E+3
2.30920E+4	1.27331E+3
2.31021E+4	1.27266E+3
2.31122E+4	1.27199E+3
2.31223E+4	1.27150E+3
2.31324E+4	1.27082E+3
2.31425E+4	1.27052E+3
2.31526E+4	1.26977E+3
2.31627E+4	1.26897E+3
2.31728E+4	1.26853E+3
2.31830E+4	1.26796E+3
2.31931E+4	1.26722E+3
2.32032E+4	1.26648E+3
2.32133E+4	1.26591E+3
2.32234E+4	1.26544E+3
2.32335E+4	1.26460E+3
2.32436E+4	1.26416E+3
2.32537E+4	1.26374E+3
2.32638E+4	1.26293E+3
2.32740E+4	1.26219E+3
2.32841E+4	1.26164E+3
2.32942E+4	1.26101E+3
2.33043E+4	1.26028E+3
2.33144E+4	1.25978E+3
2.33245E+4	1.25921E+3
2.33346E+4	1.25844E+3
2.33447E+4	1.25766E+3
2.33548E+4	1.25711E+3
2.33649E+4	1.25668E+3
2.33751E+4	1.25608E+3
2.33852E+4	1.25523E+3
2.33953E+4	1.25440E+3
2.34054E+4	1.25379E+3
2.34155E+4	1.25328E+3
2.34256E+4	1.25272E+3
2.34357E+4	1.25221E+3
2.34458E+4	1.25165E+3
2.34559E+4	1.25107E+3
2.34660E+4	1.25049E+3
2.34762E+4	1.24977E+3
2.34863E+4	1.24937E+3
2.34964E+4	1.24866E+3
2.35065E+4	1.24791E+3
2.35166E+4	1.24727E+3
2.35267E+4	1.24669E+3
2.35368E+4	1.24607E+3
2.35469E+4	1.24538E+3
2.35570E+4	1.24459E+3
2.35671E+4	1.24418E+3
2.35773E+4	1.24351E+3
2.35874E+4	1.24275E+3
2.35975E+4	1.24216E+3
2.36076E+4	1.24173E+3
2.36177E+4	1.24088E+3
2.36278E+4	1.24027E+3
2.36379E+4	1.23982E+3
2.36480E+4	1.23919E+3
2.36581E+4	1.23835E+3
2.36683E+4	1.23774E+3
2.36784E+4	1.23714E+3
2.36885E+4	1.23673E+3
2.36986E+4	1.23616E+3
2.37087E+4	1.23552E+3
2.37188E+4	1.23505E+3
2.37289E+4	1.23457E+3
2.37390E+4	1.23405E+3
2.37491E+4	1.23331E+3
2.37593E+4	1.23234E+3
2.37694E+4	1.23176E+3
2.37795E+4	1.23122E+3
2.37896E+4	1.23066E+3
2.37997E+4	1.22971E+3
2.38098E+4	1.22911E+3
2.38199E+4	1.22851E+3
2.38300E+4	1.22766E+3
2.38401E+4	1.22706E+3
2.38502E+4	1.22673E+3
2.38604E+4	1.22628E+3
2.38705E+4	1.22542E+3
2.38806E+4	1.22461E+3
2.38907E+4	1.22414E+3
2.39008E+4	1.22355E+3
2.39109E+4	1.22305E+3
2.39210E+4	1.22242E+3
2.39311E+4	1.22171E+3
2.39412E+4	1.22120E+3
2.39514E+4	1.22057E+3
2.39615E+4	1.21997E+3
2.39716E+4	1.21934E+3
2.39817E+4	1.21855E+3
2.39918E+4	1.21782E+3
2.40019E+4	1.21710E+3
2.40120E+4	1.21665E+3
2.40221E+4	1.21598E+3
2.40322E+4	1.21541E+3
2.40423E+4	1.21471E+3
2.40525E+4	1.21448E+3
2.40626E+4	1.21378E+3
2.40727E+4	1.21319E+3
2.40828E+4	1.21251E+3
2.40929E+4	1.21193E+3
2.41030E+4	1.21118E+3
2.41131E+4	1.21075E+3
2.41232E+4	1.21015E+3
2.41333E+4	1.20939E+3
2.41434E+4	1.20875E+3
2.41536E+4	1.20809E+3
2.41637E+4	1.20748E+3
2.41738E+4	1.20694E+3
2.41839E+4	1.20636E+3
2.41940E+4	1.20569E+3
2.42041E+4	1.20502E+3
2.42142E+4	1.20428E+3
2.42243E+4	1.20364E+3
2.42344E+4	1.20301E+3
2.42446E+4	1.20233E+3
2.42547E+4	1.20169E+3
2.42648E+4	1.20092E+3
2.42749E+4	1.20025E+3
2.42850E+4	1.19990E+3
2.42951E+4	1.19921E+3
2.43052E+4	1.19861E+3
2.43153E+4	1.19784E+3
2.43254E+4	1.19733E+3
2.43356E+4	1.19686E+3
2.43457E+4	1.19624E+3
2.43558E+4	1.19557E+3
2.43659E+4	1.19506E+3
2.43760E+4	1.19430E+3
2.43861E+4	1.19367E+3
2.43962E+4	1.19296E+3
2.44063E+4	1.19211E+3
2.44164E+4	1.19170E+3
2.44265E+4	1.19108E+3
2.44367E+4	1.19054E+3
2.44468E+4	1.19001E+3
2.44569E+4	1.18940E+3
2.44670E+4	1.18870E+3
2.44771E+4	1.18792E+3
2.44872E+4	1.18741E+3
2.44973E+4	1.18682E+3
2.45074E+4	1.18611E+3
2.45175E+4	1.18541E+3
2.45277E+4	1.18472E+3
2.45378E+4	1.18408E+3
2.45479E+4	1.18350E+3
2.45580E+4	1.18291E+3
2.45681E+4	1.18218E+3
2.45782E+4	1.18160E+3
2.45883E+4	1.18103E+3
2.45984E+4	1.18050E+3
2.46085E+4	1.17982E+3
2.46186E+4	1.17911E+3
2.46288E+4	1.17838E+3
2.46389E+4	1.17793E+3
2.46490E+4	1.17724E+3
2.46591E+4	1.17652E+3
2.46692E+4	1.17596E+3
2.46793E+4	1.17553E+3
2.46894E+4	1.17481E+3
2.46995E+4	1.17430E+3
2.47096E+4	1.17370E+3
2.47197E+4	1.17305E+3
2.47299E+4	1.17246E+3
2.47400E+4	1.17170E+3
2.47501E+4	1.17094E+3
2.47602E+4	1.17029E+3
2.47703E+4	1.16974E+3
2.47804E+4	1.16919E+3
2.47905E+4	1.16855E+3
2.48006E+4	1.16786E+3
2.48107E+4	1.16733E+3
2.48209E+4	1.16673E+3
2.48310E+4	1.16611E+3
2.48411E+4	1.16545E+3
2.48512E+4	1.16481E+3
2.48613E+4	1.16412E+3
2.48714E+4	1.16333E+3
2.48815E+4	1.16260E+3
2.48916E+4	1.16204E+3
2.49017E+4	1.16157E+3
2.49118E+4	1.16095E+3
2.49220E+4	1.16015E+3
2.49321E+4	1.15970E+3
2.49422E+4	1.15917E+3
2.49523E+4	1.15824E+3
2.49624E+4	1.15754E+3
2.49725E+4	1.15690E+3
2.49826E+4	1.15635E+3
2.49927E+4	1.15597E+3
2.50028E+4	1.15526E+3
2.50130E+4	1.15454E+3
2.50231E+4	1.15380E+3
2.50332E+4	1.15309E+3
2.50433E+4	1.15234E+3
2.50534E+4	1.15186E+3
2.50635E+4	1.15152E+3
2.50736E+4	1.15080E+3
2.50837E+4	1.15019E+3
2.50938E+4	1.14963E+3
2.51040E+4	1.14898E+3
2.51141E+4	1.14845E+3
2.51242E+4	1.14781E+3
2.51343E+4	1.14691E+3
2.51444E+4	1.14618E+3
2.51545E+4	1.14555E+3
2.51646E+4	1.14486E+3
2.51747E+4	1.14410E+3
2.51848E+4	1.14346E+3
2.51949E+4	1.14276E+3
2.52051E+4	1.14220E+3
2.52152E+4	1.14180E+3
2.52253E+4	1.14123E+3
2.52354E+4	1.14025E+3
2.52455E+4	1.13970E+3
2.52556E+4	1.13916E+3
2.52657E+4	1.13869E+3
2.52758E+4	1.13814E+3
2.52859E+4	1.13734E+3
2.52960E+4	1.13670E+3
2.53062E+4	1.13632E+3
2.53163E+4	1.13570E+3
2.53264E+4	1.13507E+3
2.53365E+4	1.13429E+3
2.53466E+4	1.13359E+3
2.53567E+4	1.13302E+3
2.53668E+4	1.13242E+3
2.53769E+4	1.13201E+3
2.53870E+4	1.13120E+3
2.53971E+4	1.13038E+3
2.54073E+4	1.12973E+3
2.54174E+4	1.12913E+3
2.54275E+4	1.12837E+3
2.54376E+4	1.12774E+3
2.54477E+4	1.12722E+3
2.54578E+4	1.12674E+3
2.54679E+4	1.12611E+3
2.54780E+4	1.12548E+3
2.54881E+4	1.12474E+3
2.54983E+4	1.12396E+3
2.55084E+4	1.12352E+3
2.55185E+4	1.12266E+3
2.55286E+4	1.12196E+3
2.55387E+4	1.12138E+3
2.55488E+4	1.12078E+3
2.55589E+4	1.12017E+3
2.55690E+4	1.11952E+3
2.55791E+4	1.11873E+3
2.55892E+4	1.11784E+3
2.55994E+4	1.11736E+3
2.56095E+4	1.11700E+3
2.56196E+4	1.11638E+3
2.56297E+4	1.11572E+3
2.56398E+4	1.11505E+3
2.56499E+4	1.11453E+3
2.56600E+4	1.11398E+3
2.56701E+4	1.11328E+3
2.56802E+4	1.11245E+3
2.56904E+4	1.11190E+3
2.57005E+4	1.11143E+3
2.57106E+4	1.11065E+3
2.57207E+4	1.11013E+3
2.57308E+4	1.10952E+3
2.57409E+4	1.10889E+3
2.57510E+4	1.10812E+3
2.57611E+4	1.10759E+3
2.57712E+4	1.10723E+3
2.57814E+4	1.10653E+3
2.57915E+4	1.10574E+3
2.58016E+4	1.10507E+3
2.58117E+4	1.10434E+3
2.58218E+4	1.10373E+3
2.58319E+4	1.10298E+3
2.58420E+4	1.10247E+3
2.58521E+4	1.10177E+3
2.58622E+4	1.10090E+3
2.58723E+4	1.10037E+3
2.58825E+4	1.09963E+3
2.58926E+4	1.09882E+3
2.59027E+4	1.09837E+3
2.59128E+4	1.09784E+3
2.59229E+4	1.09712E+3
2.59330E+4	1.09642E+3
2.59431E+4	1.09604E+3
2.59532E+4	1.09543E+3
2.59633E+4	1.09480E+3
2.59734E+4	1.09427E+3
2.59836E+4	1.09360E+3
2.59937E+4	1.09264E+3
2.60038E+4	1.09182E+3
2.60139E+4	1.09130E+3
2.60240E+4	1.09073E+3
2.60341E+4	1.09006E+3
2.60442E+4	1.08936E+3
2.60543E+4	1.08869E+3
2.60644E+4	1.08828E+3
2.60745E+4	1.08752E+3
2.60847E+4	1.08700E+3
2.60948E+4	1.08649E+3
2.61049E+4	1.08559E+3
2.61150E+4	1.08489E+3
2.61251E+4	1.08419E+3
2.61352E+4	1.08358E+3
2.61453E+4	1.08311E+3
2.61554E+4	1.08259E+3
2.61655E+4	1.08190E+3
2.61757E+4	1.08117E+3
2.61858E+4	1.08056E+3
2.61959E+4	1.07995E+3
2.62060E+4	1.07916E+3
2.62161E+4	1.07831E+3
2.62262E+4	1.07762E+3
2.62363E+4	1.07705E+3
2.62464E+4	1.07626E+3
2.62565E+4	1.07569E+3
2.62666E+4	1.07516E+3
2.62768E+4	1.07472E+3
2.62869E+4	1.07394E+3
2.62970E+4	1.07341E+3
2.63071E+4	1.07261E+3
2.63172E+4	1.07191E+3
2.63273E+4	1.07134E+3
2.63374E+4	1.07066E+3
2.63475E+4	1.06998E+3
2.63576E+4	1.06932E+3
2.63678E+4	1.06884E+3
2.63779E+4	1.06839E+3
2.63880E+4	1.06783E+3
2.63981E+4	1.06703E+3
2.64082E+4	1.06604E+3
2.64183E+4	1.06532E+3
2.64284E+4	1.06480E+3
2.64385E+4	1.06417E+3
2.64486E+4	1.06358E+3
2.64587E+4	1.06300E+3
2.64689E+4	1.06222E+3
2.64790E+4	1.06159E+3
2.64891E+4	1.06085E+3
2.64992E+4	1.06032E+3
2.65093E+4	1.05966E+3
2.65194E+4	1.05915E+3
